 #  Scattering field.
 #  All quantities in atomic units (a.u.), unless otherwise indicated.
 #  Z =   6, NELEC =   6,   projectile: electron
 #  Kinetic energy = 9.18733E+02 a.u. = 2.50000E+04 eV
 #
 #  Muffin-tin radius = RAD(591) = 6.08492E+00 a.u.
 #  Zero-energy shift = -1.91331E-04 a.u. = -5.20638E-03 eV
 #  Effective kinetic energy = 9.18733E+02 a.u. = 2.50000E+04 eV
 #
 #   i       r           r*V         r*Vst        r*Vex       r*Vpol       r*Wabs        rho_e
 #------------------------------------------------------------------------------------------------
   420  1.43876E-01 -4.39448E+00 -4.38731E+00 -7.16706E-03  0.00000E+00  0.00000E+00  1.54084E+01
   421  1.47436E-01 -4.36446E+00 -4.35744E+00 -7.02537E-03  0.00000E+00  0.00000E+00  1.47248E+01
   422  1.51083E-01 -4.33407E+00 -4.32719E+00 -6.88365E-03  0.00000E+00  0.00000E+00  1.40663E+01
   423  1.54819E-01 -4.30331E+00 -4.29657E+00 -6.74199E-03  0.00000E+00  0.00000E+00  1.34320E+01
   424  1.58646E-01 -4.27218E+00 -4.26558E+00 -6.60052E-03  0.00000E+00  0.00000E+00  1.28214E+01
   425  1.62567E-01 -4.24068E+00 -4.23422E+00 -6.45932E-03  0.00000E+00  0.00000E+00  1.22339E+01
   426  1.66583E-01 -4.20881E+00 -4.20250E+00 -6.31853E-03  0.00000E+00  0.00000E+00  1.16688E+01
   427  1.70697E-01 -4.17658E+00 -4.17041E+00 -6.17823E-03  0.00000E+00  0.00000E+00  1.11255E+01
   428  1.74912E-01 -4.14399E+00 -4.13795E+00 -6.03855E-03  0.00000E+00  0.00000E+00  1.06035E+01
   429  1.79229E-01 -4.11104E+00 -4.10514E+00 -5.89959E-03  0.00000E+00  0.00000E+00  1.01020E+01
   430  1.83651E-01 -4.07773E+00 -4.07197E+00 -5.76146E-03  0.00000E+00  0.00000E+00  9.62061E+00
   431  1.88181E-01 -4.04406E+00 -4.03844E+00 -5.62426E-03  0.00000E+00  0.00000E+00  9.15865E+00
   432  1.92821E-01 -4.01004E+00 -4.00455E+00 -5.48809E-03  0.00000E+00  0.00000E+00  8.71559E+00
   433  1.97573E-01 -3.97567E+00 -3.97032E+00 -5.35307E-03  0.00000E+00  0.00000E+00  8.29087E+00
   434  2.02441E-01 -3.94095E+00 -3.93573E+00 -5.21930E-03  0.00000E+00  0.00000E+00  7.88392E+00
   435  2.07427E-01 -3.90589E+00 -3.90080E+00 -5.08687E-03  0.00000E+00  0.00000E+00  7.49421E+00
   436  2.12534E-01 -3.87048E+00 -3.86553E+00 -4.95588E-03  0.00000E+00  0.00000E+00  7.12120E+00
   437  2.17764E-01 -3.83474E+00 -3.82992E+00 -4.82642E-03  0.00000E+00  0.00000E+00  6.76437E+00
   438  2.23121E-01 -3.79866E+00 -3.79397E+00 -4.69860E-03  0.00000E+00  0.00000E+00  6.42320E+00
   439  2.28607E-01 -3.76225E+00 -3.75768E+00 -4.57249E-03  0.00000E+00  0.00000E+00  6.09718E+00
   440  2.34226E-01 -3.72552E+00 -3.72107E+00 -4.44818E-03  0.00000E+00  0.00000E+00  5.78580E+00
   441  2.39981E-01 -3.68845E+00 -3.68413E+00 -4.32575E-03  0.00000E+00  0.00000E+00  5.48856E+00
   442  2.45874E-01 -3.65107E+00 -3.64686E+00 -4.20529E-03  0.00000E+00  0.00000E+00  5.20500E+00
   443  2.51909E-01 -3.61337E+00 -3.60928E+00 -4.08686E-03  0.00000E+00  0.00000E+00  4.93462E+00
   444  2.58089E-01 -3.57536E+00 -3.57139E+00 -3.97053E-03  0.00000E+00  0.00000E+00  4.67695E+00
   445  2.64418E-01 -3.53704E+00 -3.53318E+00 -3.85637E-03  0.00000E+00  0.00000E+00  4.43154E+00
   446  2.70900E-01 -3.49841E+00 -3.49467E+00 -3.74443E-03  0.00000E+00  0.00000E+00  4.19793E+00
   447  2.77536E-01 -3.45948E+00 -3.45585E+00 -3.63477E-03  0.00000E+00  0.00000E+00  3.97567E+00
   448  2.84332E-01 -3.42026E+00 -3.41674E+00 -3.52743E-03  0.00000E+00  0.00000E+00  3.76433E+00
   449  2.91290E-01 -3.38075E+00 -3.37733E+00 -3.42247E-03  0.00000E+00  0.00000E+00  3.56349E+00
   450  2.98415E-01 -3.34095E+00 -3.33763E+00 -3.31990E-03  0.00000E+00  0.00000E+00  3.37272E+00
   451  3.05710E-01 -3.30088E+00 -3.29766E+00 -3.21978E-03  0.00000E+00  0.00000E+00  3.19161E+00
   452  3.13180E-01 -3.26052E+00 -3.25740E+00 -3.12212E-03  0.00000E+00  0.00000E+00  3.01977E+00
   453  3.20827E-01 -3.21990E+00 -3.21687E+00 -3.02693E-03  0.00000E+00  0.00000E+00  2.85680E+00
   454  3.28657E-01 -3.17901E+00 -3.17607E+00 -2.93425E-03  0.00000E+00  0.00000E+00  2.70231E+00
   455  3.36673E-01 -3.13786E+00 -3.13501E+00 -2.84406E-03  0.00000E+00  0.00000E+00  2.55595E+00
   456  3.44879E-01 -3.09645E+00 -3.09370E+00 -2.75637E-03  0.00000E+00  0.00000E+00  2.41733E+00
   457  3.53280E-01 -3.05480E+00 -3.05213E+00 -2.67118E-03  0.00000E+00  0.00000E+00  2.28612E+00
   458  3.61880E-01 -3.01291E+00 -3.01032E+00 -2.58848E-03  0.00000E+00  0.00000E+00  2.16197E+00
   459  3.70683E-01 -2.97079E+00 -2.96828E+00 -2.50825E-03  0.00000E+00  0.00000E+00  2.04453E+00
   460  3.79695E-01 -2.92844E+00 -2.92601E+00 -2.43047E-03  0.00000E+00  0.00000E+00  1.93350E+00
   461  3.88919E-01 -2.88587E+00 -2.88351E+00 -2.35511E-03  0.00000E+00  0.00000E+00  1.82855E+00
   462  3.98361E-01 -2.84308E+00 -2.84080E+00 -2.28214E-03  0.00000E+00  0.00000E+00  1.72938E+00
   463  4.08025E-01 -2.80010E+00 -2.79789E+00 -2.21151E-03  0.00000E+00  0.00000E+00  1.63570E+00
   464  4.17916E-01 -2.75692E+00 -2.75477E+00 -2.14320E-03  0.00000E+00  0.00000E+00  1.54722E+00
   465  4.28039E-01 -2.71355E+00 -2.71147E+00 -2.07715E-03  0.00000E+00  0.00000E+00  1.46368E+00
   466  4.38400E-01 -2.67000E+00 -2.66799E+00 -2.01331E-03  0.00000E+00  0.00000E+00  1.38480E+00
   467  4.49003E-01 -2.62629E+00 -2.62434E+00 -1.95162E-03  0.00000E+00  0.00000E+00  1.31034E+00
   468  4.59853E-01 -2.58242E+00 -2.58053E+00 -1.89204E-03  0.00000E+00  0.00000E+00  1.24006E+00
   469  4.70957E-01 -2.53840E+00 -2.53657E+00 -1.83449E-03  0.00000E+00  0.00000E+00  1.17371E+00
   470  4.82319E-01 -2.49425E+00 -2.49247E+00 -1.77891E-03  0.00000E+00  0.00000E+00  1.11109E+00
   471  4.93945E-01 -2.44998E+00 -2.44825E+00 -1.72524E-03  0.00000E+00  0.00000E+00  1.05197E+00
   472  5.05841E-01 -2.40559E+00 -2.40392E+00 -1.67341E-03  0.00000E+00  0.00000E+00  9.96157E-01
   473  5.18012E-01 -2.36111E+00 -2.35949E+00 -1.62334E-03  0.00000E+00  0.00000E+00  9.43455E-01
   474  5.30465E-01 -2.31655E+00 -2.31497E+00 -1.57498E-03  0.00000E+00  0.00000E+00  8.93680E-01
   475  5.43205E-01 -2.27191E+00 -2.27038E+00 -1.52824E-03  0.00000E+00  0.00000E+00  8.46660E-01
   476  5.56238E-01 -2.22722E+00 -2.22574E+00 -1.48306E-03  0.00000E+00  0.00000E+00  8.02228E-01
   477  5.69571E-01 -2.18249E+00 -2.18105E+00 -1.43937E-03  0.00000E+00  0.00000E+00  7.60229E-01
   478  5.83210E-01 -2.13774E+00 -2.13634E+00 -1.39709E-03  0.00000E+00  0.00000E+00  7.20516E-01
   479  5.97161E-01 -2.09298E+00 -2.09162E+00 -1.35615E-03  0.00000E+00  0.00000E+00  6.82948E-01
   480  6.11431E-01 -2.04823E+00 -2.04692E+00 -1.31648E-03  0.00000E+00  0.00000E+00  6.47397E-01
   481  6.26026E-01 -2.00352E+00 -2.00224E+00 -1.27803E-03  0.00000E+00  0.00000E+00  6.13738E-01
   482  6.40953E-01 -1.95885E+00 -1.95761E+00 -1.24071E-03  0.00000E+00  0.00000E+00  5.81856E-01
   483  6.56219E-01 -1.91425E+00 -1.91304E+00 -1.20448E-03  0.00000E+00  0.00000E+00  5.51643E-01
   484  6.71831E-01 -1.86973E+00 -1.86856E+00 -1.16926E-03  0.00000E+00  0.00000E+00  5.22998E-01
   485  6.87795E-01 -1.82533E+00 -1.82420E+00 -1.13501E-03  0.00000E+00  0.00000E+00  4.95826E-01
   486  7.04119E-01 -1.78106E+00 -1.77996E+00 -1.10165E-03  0.00000E+00  0.00000E+00  4.70039E-01
   487  7.20810E-01 -1.73694E+00 -1.73587E+00 -1.06916E-03  0.00000E+00  0.00000E+00  4.45555E-01
   488  7.37876E-01 -1.69299E+00 -1.69195E+00 -1.03746E-03  0.00000E+00  0.00000E+00  4.22298E-01
   489  7.55323E-01 -1.64924E+00 -1.64823E+00 -1.00653E-03  0.00000E+00  0.00000E+00  4.00197E-01
   490  7.73160E-01 -1.60571E+00 -1.60473E+00 -9.76304E-04  0.00000E+00  0.00000E+00  3.79184E-01
   491  7.91394E-01 -1.56242E+00 -1.56147E+00 -9.46759E-04  0.00000E+00  0.00000E+00  3.59200E-01
   492  8.10032E-01 -1.51940E+00 -1.51848E+00 -9.17853E-04  0.00000E+00  0.00000E+00  3.40187E-01
   493  8.29083E-01 -1.47668E+00 -1.47579E+00 -8.89554E-04  0.00000E+00  0.00000E+00  3.22092E-01
   494  8.48555E-01 -1.43427E+00 -1.43340E+00 -8.61832E-04  0.00000E+00  0.00000E+00  3.04866E-01
   495  8.68455E-01 -1.39220E+00 -1.39136E+00 -8.34662E-04  0.00000E+00  0.00000E+00  2.88465E-01
   496  8.88793E-01 -1.35049E+00 -1.34969E+00 -8.08021E-04  0.00000E+00  0.00000E+00  2.72845E-01
   497  9.09575E-01 -1.30918E+00 -1.30840E+00 -7.81887E-04  0.00000E+00  0.00000E+00  2.57968E-01
   498  9.30810E-01 -1.26828E+00 -1.26753E+00 -7.56244E-04  0.00000E+00  0.00000E+00  2.43798E-01
   499  9.52508E-01 -1.22782E+00 -1.22709E+00 -7.31078E-04  0.00000E+00  0.00000E+00  2.30300E-01
   500  9.74676E-01 -1.18783E+00 -1.18712E+00 -7.06375E-04  0.00000E+00  0.00000E+00  2.17443E-01
   501  9.97323E-01 -1.14832E+00 -1.14764E+00 -6.82127E-04  0.00000E+00  0.00000E+00  2.05198E-01
   502  1.02046E+00 -1.10933E+00 -1.10867E+00 -6.58326E-04  0.00000E+00  0.00000E+00  1.93537E-01
   503  1.04409E+00 -1.07087E+00 -1.07023E+00 -6.34966E-04  0.00000E+00  0.00000E+00  1.82435E-01
   504  1.06823E+00 -1.03296E+00 -1.03235E+00 -6.12044E-04  0.00000E+00  0.00000E+00  1.71867E-01
   505  1.09288E+00 -9.95640E-01 -9.95051E-01 -5.89556E-04  0.00000E+00  0.00000E+00  1.61810E-01
   506  1.11805E+00 -9.58919E-01 -9.58352E-01 -5.67503E-04  0.00000E+00  0.00000E+00  1.52244E-01
   507  1.14376E+00 -9.22821E-01 -9.22275E-01 -5.45885E-04  0.00000E+00  0.00000E+00  1.43147E-01
   508  1.17001E+00 -8.87364E-01 -8.86839E-01 -5.24703E-04  0.00000E+00  0.00000E+00  1.34501E-01
   509  1.19682E+00 -8.52569E-01 -8.52065E-01 -5.03959E-04  0.00000E+00  0.00000E+00  1.26286E-01
   510  1.22418E+00 -8.18454E-01 -8.17971E-01 -4.83657E-04  0.00000E+00  0.00000E+00  1.18486E-01
   511  1.25212E+00 -7.85037E-01 -7.84573E-01 -4.63800E-04  0.00000E+00  0.00000E+00  1.11084E-01
   512  1.28063E+00 -7.52332E-01 -7.51888E-01 -4.44391E-04  0.00000E+00  0.00000E+00  1.04064E-01
   513  1.30973E+00 -7.20356E-01 -7.19930E-01 -4.25434E-04  0.00000E+00  0.00000E+00  9.74091E-02
   514  1.33944E+00 -6.89121E-01 -6.88714E-01 -4.06934E-04  0.00000E+00  0.00000E+00  9.11059E-02
   515  1.36975E+00 -6.58642E-01 -6.58253E-01 -3.88894E-04  0.00000E+00  0.00000E+00  8.51396E-02
   516  1.40068E+00 -6.28929E-01 -6.28558E-01 -3.71318E-04  0.00000E+00  0.00000E+00  7.94963E-02
   517  1.43225E+00 -5.99992E-01 -5.99638E-01 -3.54211E-04  0.00000E+00  0.00000E+00  7.41626E-02
   518  1.46445E+00 -5.71840E-01 -5.71502E-01 -3.37573E-04  0.00000E+00  0.00000E+00  6.91254E-02
   519  1.49730E+00 -5.44480E-01 -5.44159E-01 -3.21410E-04  0.00000E+00  0.00000E+00  6.43722E-02
   520  1.53081E+00 -5.17919E-01 -5.17613E-01 -3.05722E-04  0.00000E+00  0.00000E+00  5.98908E-02
   521  1.56498E+00 -4.92160E-01 -4.91870E-01 -2.90511E-04  0.00000E+00  0.00000E+00  5.56693E-02
   522  1.59984E+00 -4.67207E-01 -4.66932E-01 -2.75778E-04  0.00000E+00  0.00000E+00  5.16960E-02
   523  1.63539E+00 -4.43062E-01 -4.42801E-01 -2.61524E-04  0.00000E+00  0.00000E+00  4.79600E-02
   524  1.67164E+00 -4.19724E-01 -4.19477E-01 -2.47748E-04  0.00000E+00  0.00000E+00  4.44502E-02
   525  1.70859E+00 -3.97193E-01 -3.96959E-01 -2.34449E-04  0.00000E+00  0.00000E+00  4.11561E-02
   526  1.74627E+00 -3.75466E-01 -3.75245E-01 -2.21625E-04  0.00000E+00  0.00000E+00  3.80675E-02
   527  1.78468E+00 -3.54539E-01 -3.54330E-01 -2.09273E-04  0.00000E+00  0.00000E+00  3.51745E-02
   528  1.82383E+00 -3.34406E-01 -3.34209E-01 -1.97391E-04  0.00000E+00  0.00000E+00  3.24674E-02
   529  1.86373E+00 -3.15061E-01 -3.14875E-01 -1.85973E-04  0.00000E+00  0.00000E+00  2.99369E-02
   530  1.90439E+00 -2.96496E-01 -2.96321E-01 -1.75016E-04  0.00000E+00  0.00000E+00  2.75741E-02
   531  1.94582E+00 -2.78701E-01 -2.78536E-01 -1.64513E-04  0.00000E+00  0.00000E+00  2.53700E-02
   532  1.98803E+00 -2.61666E-01 -2.61511E-01 -1.54459E-04  0.00000E+00  0.00000E+00  2.33164E-02
   533  2.03104E+00 -2.45379E-01 -2.45234E-01 -1.44847E-04  0.00000E+00  0.00000E+00  2.14051E-02
   534  2.07485E+00 -2.29828E-01 -2.29693E-01 -1.35668E-04  0.00000E+00  0.00000E+00  1.96282E-02
   535  2.11947E+00 -2.14999E-01 -2.14872E-01 -1.26915E-04  0.00000E+00  0.00000E+00  1.79782E-02
   536  2.16491E+00 -2.00876E-01 -2.00758E-01 -1.18580E-04  0.00000E+00  0.00000E+00  1.64478E-02
   537  2.21118E+00 -1.87445E-01 -1.87334E-01 -1.10652E-04  0.00000E+00  0.00000E+00  1.50299E-02
   538  2.25830E+00 -1.74689E-01 -1.74585E-01 -1.03122E-04  0.00000E+00  0.00000E+00  1.37180E-02
   539  2.30627E+00 -1.62589E-01 -1.62493E-01 -9.59805E-05  0.00000E+00  0.00000E+00  1.25055E-02
   540  2.35510E+00 -1.51130E-01 -1.51041E-01 -8.92161E-05  0.00000E+00  0.00000E+00  1.13863E-02
   541  2.40481E+00 -1.40291E-01 -1.40208E-01 -8.28181E-05  0.00000E+00  0.00000E+00  1.03545E-02
   542  2.45539E+00 -1.30054E-01 -1.29977E-01 -7.67752E-05  0.00000E+00  0.00000E+00  9.40451E-03
   543  2.50687E+00 -1.20399E-01 -1.20328E-01 -7.10759E-05  0.00000E+00  0.00000E+00  8.53093E-03
   544  2.55925E+00 -1.11306E-01 -1.11240E-01 -6.57083E-05  0.00000E+00  0.00000E+00  7.72865E-03
   545  2.61254E+00 -1.02755E-01 -1.02694E-01 -6.06606E-05  0.00000E+00  0.00000E+00  6.99283E-03
   546  2.66676E+00 -9.47255E-02 -9.46696E-02 -5.59208E-05  0.00000E+00  0.00000E+00  6.31887E-03
   547  2.72190E+00 -8.71970E-02 -8.71455E-02 -5.14765E-05  0.00000E+00  0.00000E+00  5.70238E-03
   548  2.77798E+00 -8.01487E-02 -8.01014E-02 -4.73158E-05  0.00000E+00  0.00000E+00  5.13924E-03
   549  2.83501E+00 -7.35601E-02 -7.35167E-02 -4.34263E-05  0.00000E+00  0.00000E+00  4.62553E-03
   550  2.89300E+00 -6.74105E-02 -6.73707E-02 -3.97960E-05  0.00000E+00  0.00000E+00  4.15756E-03
   551  2.95195E+00 -6.16795E-02 -6.16431E-02 -3.64127E-05  0.00000E+00  0.00000E+00  3.73187E-03
   552  3.01188E+00 -5.63469E-02 -5.63136E-02 -3.32647E-05  0.00000E+00  0.00000E+00  3.34519E-03
   553  3.07279E+00 -5.13927E-02 -5.13624E-02 -3.03401E-05  0.00000E+00  0.00000E+00  2.99443E-03
   554  3.13470E+00 -4.67975E-02 -4.67699E-02 -2.76273E-05  0.00000E+00  0.00000E+00  2.67673E-03
   555  3.19760E+00 -4.25418E-02 -4.25167E-02 -2.51150E-05  0.00000E+00  0.00000E+00  2.38939E-03
   556  3.26152E+00 -3.86070E-02 -3.85842E-02 -2.27920E-05  0.00000E+00  0.00000E+00  2.12989E-03
   557  3.32645E+00 -3.49746E-02 -3.49540E-02 -2.06476E-05  0.00000E+00  0.00000E+00  1.89588E-03
   558  3.39240E+00 -3.16269E-02 -3.16082E-02 -1.86713E-05  0.00000E+00  0.00000E+00  1.68518E-03
   559  3.45939E+00 -2.85465E-02 -2.85296E-02 -1.68528E-05  0.00000E+00  0.00000E+00  1.49576E-03
   560  3.52742E+00 -2.57167E-02 -2.57015E-02 -1.51822E-05  0.00000E+00  0.00000E+00  1.32572E-03
   561  3.59650E+00 -2.31214E-02 -2.31077E-02 -1.36500E-05  0.00000E+00  0.00000E+00  1.17332E-03
   562  3.66663E+00 -2.07450E-02 -2.07328E-02 -1.22471E-05  0.00000E+00  0.00000E+00  1.03694E-03
   563  3.73782E+00 -1.85728E-02 -1.85619E-02 -1.09647E-05  0.00000E+00  0.00000E+00  9.15091E-04
   564  3.81008E+00 -1.65905E-02 -1.65807E-02 -9.79443E-06  0.00000E+00  0.00000E+00  8.06398E-04
   565  3.88342E+00 -1.47844E-02 -1.47757E-02 -8.72820E-06  0.00000E+00  0.00000E+00  7.09596E-04
   566  3.95784E+00 -1.31417E-02 -1.31340E-02 -7.75841E-06  0.00000E+00  0.00000E+00  6.23525E-04
   567  4.03335E+00 -1.16501E-02 -1.16433E-02 -6.87784E-06  0.00000E+00  0.00000E+00  5.47121E-04
   568  4.10995E+00 -1.02981E-02 -1.02920E-02 -6.07963E-06  0.00000E+00  0.00000E+00  4.79413E-04
   569  4.18765E+00 -9.07455E-03 -9.06920E-03 -5.35731E-06  0.00000E+00  0.00000E+00  4.19513E-04
   570  4.26645E+00 -7.96928E-03 -7.96458E-03 -4.70480E-06  0.00000E+00  0.00000E+00  3.66613E-04
   571  4.34637E+00 -6.97258E-03 -6.96847E-03 -4.11638E-06  0.00000E+00  0.00000E+00  3.19979E-04
   572  4.42741E+00 -6.07541E-03 -6.07182E-03 -3.58672E-06  0.00000E+00  0.00000E+00  2.78944E-04
   573  4.50956E+00 -5.26930E-03 -5.26619E-03 -3.11082E-06  0.00000E+00  0.00000E+00  2.42905E-04
   574  4.59284E+00 -4.54642E-03 -4.54373E-03 -2.68405E-06  0.00000E+00  0.00000E+00  2.11320E-04
   575  4.67726E+00 -3.89949E-03 -3.89718E-03 -2.30213E-06  0.00000E+00  0.00000E+00  1.83696E-04
   576  4.76280E+00 -3.32180E-03 -3.31984E-03 -1.96108E-06  0.00000E+00  0.00000E+00  1.59594E-04
   577  4.84949E+00 -2.80719E-03 -2.80553E-03 -1.65727E-06  0.00000E+00  0.00000E+00  1.38620E-04
   578  4.93732E+00 -2.35003E-03 -2.34865E-03 -1.38738E-06  0.00000E+00  0.00000E+00  1.20422E-04
   579  5.02629E+00 -1.94523E-03 -1.94408E-03 -1.14840E-06  0.00000E+00  0.00000E+00  1.04687E-04
   580  5.11642E+00 -1.58817E-03 -1.58723E-03 -9.37603E-07  0.00000E+00  0.00000E+00  9.11380E-05
   581  5.20770E+00 -1.27477E-03 -1.27401E-03 -7.52581E-07  0.00000E+00  0.00000E+00  7.95315E-05
   582  5.30014E+00 -1.00143E-03 -1.00084E-03 -5.91211E-07  0.00000E+00  0.00000E+00  6.96548E-05
   583  5.39373E+00 -7.65063E-04 -7.64611E-04 -4.51668E-07  0.00000E+00  0.00000E+00  6.13240E-05
   584  5.48849E+00 -5.63087E-04 -5.62754E-04 -3.32428E-07  0.00000E+00  0.00000E+00  5.43820E-05
   585  5.58441E+00 -3.93445E-04 -3.93213E-04 -2.32277E-07  0.00000E+00  0.00000E+00  4.86973E-05
   586  5.68150E+00 -2.54640E-04 -2.54490E-04 -1.50331E-07  0.00000E+00  0.00000E+00  4.41632E-05
   587  5.77975E+00 -1.45767E-04 -1.45681E-04 -8.60560E-08  0.00000E+00  0.00000E+00  4.06967E-05
   588  5.87918E+00 -6.65769E-05 -6.65376E-05 -3.93048E-08  0.00000E+00  0.00000E+00  3.82389E-05
   589  5.97977E+00 -1.75534E-05 -1.75430E-05 -1.03629E-08  0.00000E+00  0.00000E+00  3.67552E-05
   590  6.08154E+00 -1.83692E-08 -1.83584E-08 -1.08507E-11  0.00000E+00  0.00000E+00  3.62365E-05
   591  6.08492E+00  1.05879E-22 -0.00000E+00  1.05879E-22  0.00000E+00  0.00000E+00  3.62360E-05
   592  6.08492E+00 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   593  1.21698E+01 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   594  2.43397E+01 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   595  4.86793E+01 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   596  9.73587E+01 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   597  1.94717E+02 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   598  3.89435E+02 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   599  7.78870E+02 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   600  1.55774E+03 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   601  3.11548E+03 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   602  6.23096E+03 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
   603  1.24619E+04 -0.00000E+00 -0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
