 #  Scattering field.
 #  All quantities in atomic units (a.u.), unless otherwise indicated.
 #  Z =   8, NELEC =   8,   projectile: electron
 #  Kinetic energy = 9.18733E+02 a.u. = 2.50000E+04 eV
 #
 #  Muffin-tin radius = RAD(591) = 6.08492E+00 a.u.
 #  Zero-energy shift = -1.00113E-05 a.u. = -2.72420E-04 eV
 #  Effective kinetic energy = 9.18733E+02 a.u. = 2.50000E+04 eV
 #
 #   i       r           r*V         r*Vst        r*Vex       r*Vpol       r*Wabs        rho_e
 #------------------------------------------------------------------------------------------------
   195  5.88039E-04 -7.98908E+00 -7.98667E+00 -2.41133E-03  0.00000E+00  0.00000E+00  1.89619E+04
   196  6.02762E-04 -7.98880E+00 -7.98633E+00 -2.46734E-03  0.00000E+00  0.00000E+00  1.84954E+04
   197  6.17852E-04 -7.98852E+00 -7.98599E+00 -2.52455E-03  0.00000E+00  0.00000E+00  1.80405E+04
   198  6.33315E-04 -7.98823E+00 -7.98564E+00 -2.58295E-03  0.00000E+00  0.00000E+00  1.75967E+04
   199  6.49163E-04 -7.98793E+00 -7.98528E+00 -2.64259E-03  0.00000E+00  0.00000E+00  1.71639E+04
   200  6.65404E-04 -7.98762E+00 -7.98492E+00 -2.70346E-03  0.00000E+00  0.00000E+00  1.67417E+04
   201  6.82048E-04 -7.98731E+00 -7.98454E+00 -2.76560E-03  0.00000E+00  0.00000E+00  1.63299E+04
   202  6.99105E-04 -7.98698E+00 -7.98415E+00 -2.82903E-03  0.00000E+00  0.00000E+00  1.59282E+04
   203  7.16586E-04 -7.98665E+00 -7.98376E+00 -2.89377E-03  0.00000E+00  0.00000E+00  1.55364E+04
   204  7.34500E-04 -7.98631E+00 -7.98335E+00 -2.95983E-03  0.00000E+00  0.00000E+00  1.51542E+04
   205  7.52860E-04 -7.98597E+00 -7.98294E+00 -3.02724E-03  0.00000E+00  0.00000E+00  1.47814E+04
   206  7.71674E-04 -7.98561E+00 -7.98251E+00 -3.09601E-03  0.00000E+00  0.00000E+00  1.44178E+04
   207  7.90956E-04 -7.98524E+00 -7.98208E+00 -3.16618E-03  0.00000E+00  0.00000E+00  1.40631E+04
   208  8.10717E-04 -7.98487E+00 -7.98163E+00 -3.23775E-03  0.00000E+00  0.00000E+00  1.37170E+04
   209  8.30968E-04 -7.98448E+00 -7.98117E+00 -3.31076E-03  0.00000E+00  0.00000E+00  1.33795E+04
   210  8.51722E-04 -7.98409E+00 -7.98070E+00 -3.38521E-03  0.00000E+00  0.00000E+00  1.30502E+04
   211  8.72990E-04 -7.98368E+00 -7.98022E+00 -3.46113E-03  0.00000E+00  0.00000E+00  1.27291E+04
   212  8.94787E-04 -7.98327E+00 -7.97973E+00 -3.53855E-03  0.00000E+00  0.00000E+00  1.24157E+04
   213  9.17125E-04 -7.98284E+00 -7.97923E+00 -3.61747E-03  0.00000E+00  0.00000E+00  1.21101E+04
   214  9.40017E-04 -7.98241E+00 -7.97871E+00 -3.69793E-03  0.00000E+00  0.00000E+00  1.18119E+04
   215  9.63478E-04 -7.98196E+00 -7.97818E+00 -3.77993E-03  0.00000E+00  0.00000E+00  1.15211E+04
   216  9.87520E-04 -7.98150E+00 -7.97764E+00 -3.86351E-03  0.00000E+00  0.00000E+00  1.12374E+04
   217  1.01216E-03 -7.98103E+00 -7.97708E+00 -3.94867E-03  0.00000E+00  0.00000E+00  1.09606E+04
   218  1.03741E-03 -7.98055E+00 -7.97651E+00 -4.03544E-03  0.00000E+00  0.00000E+00  1.06906E+04
   219  1.06329E-03 -7.98005E+00 -7.97593E+00 -4.12384E-03  0.00000E+00  0.00000E+00  1.04271E+04
   220  1.08981E-03 -7.97954E+00 -7.97533E+00 -4.21388E-03  0.00000E+00  0.00000E+00  1.01702E+04
   221  1.11699E-03 -7.97902E+00 -7.97471E+00 -4.30558E-03  0.00000E+00  0.00000E+00  9.91949E+03
   222  1.14484E-03 -7.97849E+00 -7.97409E+00 -4.39896E-03  0.00000E+00  0.00000E+00  9.67493E+03
   223  1.17338E-03 -7.97794E+00 -7.97344E+00 -4.49404E-03  0.00000E+00  0.00000E+00  9.43635E+03
   224  1.20264E-03 -7.97737E+00 -7.97278E+00 -4.59084E-03  0.00000E+00  0.00000E+00  9.20361E+03
   225  1.23262E-03 -7.97680E+00 -7.97211E+00 -4.68936E-03  0.00000E+00  0.00000E+00  8.97654E+03
   226  1.26334E-03 -7.97620E+00 -7.97141E+00 -4.78963E-03  0.00000E+00  0.00000E+00  8.75503E+03
   227  1.29482E-03 -7.97560E+00 -7.97070E+00 -4.89166E-03  0.00000E+00  0.00000E+00  8.53892E+03
   228  1.32709E-03 -7.97497E+00 -7.96998E+00 -4.99546E-03  0.00000E+00  0.00000E+00  8.32809E+03
   229  1.36016E-03 -7.97433E+00 -7.96923E+00 -5.10105E-03  0.00000E+00  0.00000E+00  8.12241E+03
   230  1.39405E-03 -7.97368E+00 -7.96847E+00 -5.20845E-03  0.00000E+00  0.00000E+00  7.92175E+03
   231  1.42878E-03 -7.97301E+00 -7.96769E+00 -5.31765E-03  0.00000E+00  0.00000E+00  7.72598E+03
   232  1.46437E-03 -7.97232E+00 -7.96689E+00 -5.42869E-03  0.00000E+00  0.00000E+00  7.53500E+03
   233  1.50084E-03 -7.97161E+00 -7.96607E+00 -5.54155E-03  0.00000E+00  0.00000E+00  7.34867E+03
   234  1.53822E-03 -7.97088E+00 -7.96522E+00 -5.65627E-03  0.00000E+00  0.00000E+00  7.16689E+03
   235  1.57653E-03 -7.97014E+00 -7.96436E+00 -5.77283E-03  0.00000E+00  0.00000E+00  6.98954E+03
   236  1.61579E-03 -7.96937E+00 -7.96348E+00 -5.89126E-03  0.00000E+00  0.00000E+00  6.81652E+03
   237  1.65602E-03 -7.96859E+00 -7.96257E+00 -6.01156E-03  0.00000E+00  0.00000E+00  6.64772E+03
   238  1.69725E-03 -7.96778E+00 -7.96165E+00 -6.13374E-03  0.00000E+00  0.00000E+00  6.48303E+03
   239  1.73951E-03 -7.96696E+00 -7.96070E+00 -6.25779E-03  0.00000E+00  0.00000E+00  6.32236E+03
   240  1.78281E-03 -7.96611E+00 -7.95972E+00 -6.38373E-03  0.00000E+00  0.00000E+00  6.16560E+03
   241  1.82719E-03 -7.96524E+00 -7.95873E+00 -6.51155E-03  0.00000E+00  0.00000E+00  6.01266E+03
   242  1.87267E-03 -7.96435E+00 -7.95771E+00 -6.64126E-03  0.00000E+00  0.00000E+00  5.86345E+03
   243  1.91928E-03 -7.96343E+00 -7.95666E+00 -6.77286E-03  0.00000E+00  0.00000E+00  5.71788E+03
   244  1.96704E-03 -7.96249E+00 -7.95559E+00 -6.90634E-03  0.00000E+00  0.00000E+00  5.57586E+03
   245  2.01599E-03 -7.96153E+00 -7.95449E+00 -7.04170E-03  0.00000E+00  0.00000E+00  5.43729E+03
   246  2.06616E-03 -7.96054E+00 -7.95336E+00 -7.17895E-03  0.00000E+00  0.00000E+00  5.30210E+03
   247  2.11757E-03 -7.95953E+00 -7.95221E+00 -7.31806E-03  0.00000E+00  0.00000E+00  5.17020E+03
   248  2.17025E-03 -7.95849E+00 -7.95103E+00 -7.45904E-03  0.00000E+00  0.00000E+00  5.04152E+03
   249  2.22425E-03 -7.95742E+00 -7.94982E+00 -7.60187E-03  0.00000E+00  0.00000E+00  4.91597E+03
   250  2.27958E-03 -7.95633E+00 -7.94858E+00 -7.74654E-03  0.00000E+00  0.00000E+00  4.79348E+03
   251  2.33629E-03 -7.95520E+00 -7.94731E+00 -7.89305E-03  0.00000E+00  0.00000E+00  4.67397E+03
   252  2.39440E-03 -7.95405E+00 -7.94601E+00 -8.04138E-03  0.00000E+00  0.00000E+00  4.55737E+03
   253  2.45396E-03 -7.95287E+00 -7.94468E+00 -8.19150E-03  0.00000E+00  0.00000E+00  4.44360E+03
   254  2.51499E-03 -7.95166E+00 -7.94331E+00 -8.34342E-03  0.00000E+00  0.00000E+00  4.33261E+03
   255  2.57754E-03 -7.95041E+00 -7.94191E+00 -8.49709E-03  0.00000E+00  0.00000E+00  4.22432E+03
   256  2.64164E-03 -7.94913E+00 -7.94048E+00 -8.65251E-03  0.00000E+00  0.00000E+00  4.11867E+03
   257  2.70733E-03 -7.94782E+00 -7.93901E+00 -8.80964E-03  0.00000E+00  0.00000E+00  4.01559E+03
   258  2.77465E-03 -7.94648E+00 -7.93751E+00 -8.96847E-03  0.00000E+00  0.00000E+00  3.91502E+03
   259  2.84364E-03 -7.94510E+00 -7.93597E+00 -9.12897E-03  0.00000E+00  0.00000E+00  3.81689E+03
   260  2.91435E-03 -7.94368E+00 -7.93439E+00 -9.29110E-03  0.00000E+00  0.00000E+00  3.72116E+03
   261  2.98680E-03 -7.94223E+00 -7.93277E+00 -9.45483E-03  0.00000E+00  0.00000E+00  3.62775E+03
   262  3.06106E-03 -7.94074E+00 -7.93112E+00 -9.62013E-03  0.00000E+00  0.00000E+00  3.53662E+03
   263  3.13716E-03 -7.93921E+00 -7.92942E+00 -9.78697E-03  0.00000E+00  0.00000E+00  3.44771E+03
   264  3.21514E-03 -7.93764E+00 -7.92769E+00 -9.95530E-03  0.00000E+00  0.00000E+00  3.36096E+03
   265  3.29506E-03 -7.93603E+00 -7.92591E+00 -1.01251E-02  0.00000E+00  0.00000E+00  3.27632E+03
   266  3.37697E-03 -7.93438E+00 -7.92408E+00 -1.02963E-02  0.00000E+00  0.00000E+00  3.19374E+03
   267  3.46091E-03 -7.93269E+00 -7.92222E+00 -1.04688E-02  0.00000E+00  0.00000E+00  3.11318E+03
   268  3.54693E-03 -7.93095E+00 -7.92030E+00 -1.06427E-02  0.00000E+00  0.00000E+00  3.03457E+03
   269  3.63508E-03 -7.92916E+00 -7.91835E+00 -1.08179E-02  0.00000E+00  0.00000E+00  2.95788E+03
   270  3.72542E-03 -7.92733E+00 -7.91634E+00 -1.09942E-02  0.00000E+00  0.00000E+00  2.88305E+03
   271  3.81800E-03 -7.92546E+00 -7.91428E+00 -1.11717E-02  0.00000E+00  0.00000E+00  2.81004E+03
   272  3.91288E-03 -7.92353E+00 -7.91218E+00 -1.13504E-02  0.00000E+00  0.00000E+00  2.73882E+03
   273  4.01011E-03 -7.92155E+00 -7.91002E+00 -1.15300E-02  0.00000E+00  0.00000E+00  2.66932E+03
   274  4.10976E-03 -7.91953E+00 -7.90782E+00 -1.17107E-02  0.00000E+00  0.00000E+00  2.60152E+03
   275  4.21188E-03 -7.91745E+00 -7.90556E+00 -1.18923E-02  0.00000E+00  0.00000E+00  2.53537E+03
   276  4.31653E-03 -7.91531E+00 -7.90324E+00 -1.20747E-02  0.00000E+00  0.00000E+00  2.47083E+03
   277  4.42377E-03 -7.91313E+00 -7.90087E+00 -1.22579E-02  0.00000E+00  0.00000E+00  2.40786E+03
   278  4.53368E-03 -7.91088E+00 -7.89844E+00 -1.24418E-02  0.00000E+00  0.00000E+00  2.34643E+03
   279  4.64632E-03 -7.90858E+00 -7.89595E+00 -1.26263E-02  0.00000E+00  0.00000E+00  2.28649E+03
   280  4.76174E-03 -7.90622E+00 -7.89340E+00 -1.28114E-02  0.00000E+00  0.00000E+00  2.22801E+03
   281  4.88004E-03 -7.90379E+00 -7.89080E+00 -1.29970E-02  0.00000E+00  0.00000E+00  2.17096E+03
   282  5.00126E-03 -7.90131E+00 -7.88812E+00 -1.31830E-02  0.00000E+00  0.00000E+00  2.11529E+03
   283  5.12549E-03 -7.89876E+00 -7.88539E+00 -1.33693E-02  0.00000E+00  0.00000E+00  2.06099E+03
   284  5.25281E-03 -7.89614E+00 -7.88259E+00 -1.35559E-02  0.00000E+00  0.00000E+00  2.00800E+03
   285  5.38328E-03 -7.89346E+00 -7.87972E+00 -1.37426E-02  0.00000E+00  0.00000E+00  1.95631E+03
   286  5.51699E-03 -7.89071E+00 -7.87678E+00 -1.39294E-02  0.00000E+00  0.00000E+00  1.90588E+03
   287  5.65402E-03 -7.88789E+00 -7.87377E+00 -1.41161E-02  0.00000E+00  0.00000E+00  1.85668E+03
   288  5.79444E-03 -7.88499E+00 -7.87069E+00 -1.43027E-02  0.00000E+00  0.00000E+00  1.80867E+03
   289  5.93835E-03 -7.88203E+00 -7.86754E+00 -1.44891E-02  0.00000E+00  0.00000E+00  1.76184E+03
   290  6.08582E-03 -7.87898E+00 -7.86431E+00 -1.46751E-02  0.00000E+00  0.00000E+00  1.71615E+03
   291  6.23696E-03 -7.87586E+00 -7.86100E+00 -1.48608E-02  0.00000E+00  0.00000E+00  1.67158E+03
   292  6.39184E-03 -7.87266E+00 -7.85762E+00 -1.50459E-02  0.00000E+00  0.00000E+00  1.62809E+03
   293  6.55056E-03 -7.86938E+00 -7.85415E+00 -1.52304E-02  0.00000E+00  0.00000E+00  1.58567E+03
   294  6.71322E-03 -7.86602E+00 -7.85060E+00 -1.54143E-02  0.00000E+00  0.00000E+00  1.54428E+03
   295  6.87991E-03 -7.86257E+00 -7.84697E+00 -1.55972E-02  0.00000E+00  0.00000E+00  1.50390E+03
   296  7.05074E-03 -7.85903E+00 -7.84325E+00 -1.57793E-02  0.00000E+00  0.00000E+00  1.46451E+03
   297  7.22580E-03 -7.85540E+00 -7.83944E+00 -1.59603E-02  0.00000E+00  0.00000E+00  1.42609E+03
   298  7.40521E-03 -7.85168E+00 -7.83554E+00 -1.61402E-02  0.00000E+00  0.00000E+00  1.38860E+03
   299  7.58906E-03 -7.84787E+00 -7.83155E+00 -1.63188E-02  0.00000E+00  0.00000E+00  1.35203E+03
   300  7.77747E-03 -7.84396E+00 -7.82747E+00 -1.64960E-02  0.00000E+00  0.00000E+00  1.31635E+03
   301  7.97055E-03 -7.83996E+00 -7.82329E+00 -1.66718E-02  0.00000E+00  0.00000E+00  1.28155E+03
   302  8.16842E-03 -7.83585E+00 -7.81901E+00 -1.68460E-02  0.00000E+00  0.00000E+00  1.24760E+03
   303  8.37120E-03 -7.83165E+00 -7.81463E+00 -1.70184E-02  0.00000E+00  0.00000E+00  1.21448E+03
   304  8.57900E-03 -7.82733E+00 -7.81014E+00 -1.71891E-02  0.00000E+00  0.00000E+00  1.18217E+03
   305  8.79196E-03 -7.82291E+00 -7.80555E+00 -1.73578E-02  0.00000E+00  0.00000E+00  1.15066E+03
   306  9.01019E-03 -7.81838E+00 -7.80086E+00 -1.75245E-02  0.00000E+00  0.00000E+00  1.11991E+03
   307  9.23384E-03 -7.81374E+00 -7.79605E+00 -1.76890E-02  0.00000E+00  0.00000E+00  1.08993E+03
   308  9.46303E-03 -7.80898E+00 -7.79113E+00 -1.78513E-02  0.00000E+00  0.00000E+00  1.06067E+03
   309  9.69790E-03 -7.80410E+00 -7.78609E+00 -1.80111E-02  0.00000E+00  0.00000E+00  1.03214E+03
   310  9.93859E-03 -7.79911E+00 -7.78094E+00 -1.81685E-02  0.00000E+00  0.00000E+00  1.00431E+03
   311  1.01852E-02 -7.79399E+00 -7.77567E+00 -1.83232E-02  0.00000E+00  0.00000E+00  9.77166E+02
   312  1.04380E-02 -7.78875E+00 -7.77027E+00 -1.84752E-02  0.00000E+00  0.00000E+00  9.50688E+02
   313  1.06971E-02 -7.78338E+00 -7.76475E+00 -1.86243E-02  0.00000E+00  0.00000E+00  9.24863E+02
   314  1.09625E-02 -7.77787E+00 -7.75910E+00 -1.87705E-02  0.00000E+00  0.00000E+00  8.99674E+02
   315  1.12345E-02 -7.77223E+00 -7.75332E+00 -1.89136E-02  0.00000E+00  0.00000E+00  8.75106E+02
   316  1.15133E-02 -7.76646E+00 -7.74741E+00 -1.90535E-02  0.00000E+00  0.00000E+00  8.51145E+02
   317  1.17990E-02 -7.76055E+00 -7.74136E+00 -1.91901E-02  0.00000E+00  0.00000E+00  8.27776E+02
   318  1.20918E-02 -7.75449E+00 -7.73517E+00 -1.93233E-02  0.00000E+00  0.00000E+00  8.04986E+02
   319  1.23918E-02 -7.74829E+00 -7.72883E+00 -1.94530E-02  0.00000E+00  0.00000E+00  7.82759E+02
   320  1.26992E-02 -7.74193E+00 -7.72235E+00 -1.95790E-02  0.00000E+00  0.00000E+00  7.61083E+02
   321  1.30143E-02 -7.73543E+00 -7.71573E+00 -1.97014E-02  0.00000E+00  0.00000E+00  7.39944E+02
   322  1.33372E-02 -7.72877E+00 -7.70895E+00 -1.98198E-02  0.00000E+00  0.00000E+00  7.19330E+02
   323  1.36681E-02 -7.72195E+00 -7.70202E+00 -1.99344E-02  0.00000E+00  0.00000E+00  6.99229E+02
   324  1.40071E-02 -7.71497E+00 -7.69492E+00 -2.00448E-02  0.00000E+00  0.00000E+00  6.79627E+02
   325  1.43546E-02 -7.70782E+00 -7.68767E+00 -2.01512E-02  0.00000E+00  0.00000E+00  6.60514E+02
   326  1.47107E-02 -7.70051E+00 -7.68025E+00 -2.02533E-02  0.00000E+00  0.00000E+00  6.41877E+02
   327  1.50756E-02 -7.69302E+00 -7.67267E+00 -2.03510E-02  0.00000E+00  0.00000E+00  6.23706E+02
   328  1.54495E-02 -7.68535E+00 -7.66491E+00 -2.04443E-02  0.00000E+00  0.00000E+00  6.05989E+02
   329  1.58327E-02 -7.67751E+00 -7.65698E+00 -2.05331E-02  0.00000E+00  0.00000E+00  5.88716E+02
   330  1.62254E-02 -7.66948E+00 -7.64887E+00 -2.06172E-02  0.00000E+00  0.00000E+00  5.71875E+02
   331  1.66278E-02 -7.66127E+00 -7.64057E+00 -2.06967E-02  0.00000E+00  0.00000E+00  5.55458E+02
   332  1.70402E-02 -7.65287E+00 -7.63209E+00 -2.07713E-02  0.00000E+00  0.00000E+00  5.39453E+02
   333  1.74628E-02 -7.64427E+00 -7.62343E+00 -2.08411E-02  0.00000E+00  0.00000E+00  5.23851E+02
   334  1.78958E-02 -7.63547E+00 -7.61456E+00 -2.09059E-02  0.00000E+00  0.00000E+00  5.08643E+02
   335  1.83396E-02 -7.62647E+00 -7.60550E+00 -2.09657E-02  0.00000E+00  0.00000E+00  4.93819E+02
   336  1.87943E-02 -7.61726E+00 -7.59624E+00 -2.10204E-02  0.00000E+00  0.00000E+00  4.79371E+02
   337  1.92603E-02 -7.60785E+00 -7.58678E+00 -2.10699E-02  0.00000E+00  0.00000E+00  4.65289E+02
   338  1.97379E-02 -7.59822E+00 -7.57711E+00 -2.11141E-02  0.00000E+00  0.00000E+00  4.51565E+02
   339  2.02272E-02 -7.58837E+00 -7.56722E+00 -2.11531E-02  0.00000E+00  0.00000E+00  4.38190E+02
   340  2.07287E-02 -7.57830E+00 -7.55711E+00 -2.11866E-02  0.00000E+00  0.00000E+00  4.25157E+02
   341  2.12426E-02 -7.56800E+00 -7.54679E+00 -2.12147E-02  0.00000E+00  0.00000E+00  4.12457E+02
   342  2.17692E-02 -7.55748E+00 -7.53624E+00 -2.12374E-02  0.00000E+00  0.00000E+00  4.00083E+02
   343  2.23088E-02 -7.54671E+00 -7.52546E+00 -2.12545E-02  0.00000E+00  0.00000E+00  3.88026E+02
   344  2.28618E-02 -7.53571E+00 -7.51444E+00 -2.12659E-02  0.00000E+00  0.00000E+00  3.76280E+02
   345  2.34284E-02 -7.52446E+00 -7.50319E+00 -2.12718E-02  0.00000E+00  0.00000E+00  3.64838E+02
   346  2.40091E-02 -7.51297E+00 -7.49170E+00 -2.12720E-02  0.00000E+00  0.00000E+00  3.53692E+02
   347  2.46041E-02 -7.50122E+00 -7.47996E+00 -2.12665E-02  0.00000E+00  0.00000E+00  3.42835E+02
   348  2.52139E-02 -7.48922E+00 -7.46796E+00 -2.12552E-02  0.00000E+00  0.00000E+00  3.32260E+02
   349  2.58387E-02 -7.47695E+00 -7.45572E+00 -2.12382E-02  0.00000E+00  0.00000E+00  3.21962E+02
   350  2.64790E-02 -7.46442E+00 -7.44321E+00 -2.12153E-02  0.00000E+00  0.00000E+00  3.11934E+02
   351  2.71351E-02 -7.45162E+00 -7.43043E+00 -2.11867E-02  0.00000E+00  0.00000E+00  3.02169E+02
   352  2.78074E-02 -7.43854E+00 -7.41739E+00 -2.11522E-02  0.00000E+00  0.00000E+00  2.92662E+02
   353  2.84964E-02 -7.42518E+00 -7.40407E+00 -2.11118E-02  0.00000E+00  0.00000E+00  2.83406E+02
   354  2.92023E-02 -7.41154E+00 -7.39047E+00 -2.10656E-02  0.00000E+00  0.00000E+00  2.74396E+02
   355  2.99257E-02 -7.39760E+00 -7.37659E+00 -2.10136E-02  0.00000E+00  0.00000E+00  2.65625E+02
   356  3.06670E-02 -7.38337E+00 -7.36242E+00 -2.09557E-02  0.00000E+00  0.00000E+00  2.57090E+02
   357  3.14267E-02 -7.36884E+00 -7.34795E+00 -2.08919E-02  0.00000E+00  0.00000E+00  2.48783E+02
   358  3.22050E-02 -7.35401E+00 -7.33319E+00 -2.08223E-02  0.00000E+00  0.00000E+00  2.40700E+02
   359  3.30026E-02 -7.33887E+00 -7.31812E+00 -2.07469E-02  0.00000E+00  0.00000E+00  2.32836E+02
   360  3.38199E-02 -7.32341E+00 -7.30275E+00 -2.06657E-02  0.00000E+00  0.00000E+00  2.25186E+02
   361  3.46574E-02 -7.30764E+00 -7.28706E+00 -2.05787E-02  0.00000E+00  0.00000E+00  2.17745E+02
   362  3.55156E-02 -7.29154E+00 -7.27105E+00 -2.04860E-02  0.00000E+00  0.00000E+00  2.10507E+02
   363  3.63950E-02 -7.27511E+00 -7.25472E+00 -2.03876E-02  0.00000E+00  0.00000E+00  2.03469E+02
   364  3.72960E-02 -7.25835E+00 -7.23806E+00 -2.02835E-02  0.00000E+00  0.00000E+00  1.96626E+02
   365  3.82193E-02 -7.24125E+00 -7.22107E+00 -2.01739E-02  0.00000E+00  0.00000E+00  1.89973E+02
   366  3.91654E-02 -7.22380E+00 -7.20374E+00 -2.00586E-02  0.00000E+00  0.00000E+00  1.83507E+02
   367  4.01349E-02 -7.20600E+00 -7.18607E+00 -1.99379E-02  0.00000E+00  0.00000E+00  1.77222E+02
   368  4.11282E-02 -7.18786E+00 -7.16804E+00 -1.98117E-02  0.00000E+00  0.00000E+00  1.71114E+02
   369  4.21461E-02 -7.16935E+00 -7.14967E+00 -1.96802E-02  0.00000E+00  0.00000E+00  1.65181E+02
   370  4.31890E-02 -7.15047E+00 -7.13093E+00 -1.95434E-02  0.00000E+00  0.00000E+00  1.59416E+02
   371  4.42577E-02 -7.13123E+00 -7.11183E+00 -1.94013E-02  0.00000E+00  0.00000E+00  1.53818E+02
   372  4.53528E-02 -7.11161E+00 -7.09236E+00 -1.92542E-02  0.00000E+00  0.00000E+00  1.48381E+02
   373  4.64748E-02 -7.09161E+00 -7.07251E+00 -1.91020E-02  0.00000E+00  0.00000E+00  1.43103E+02
   374  4.76245E-02 -7.07123E+00 -7.05228E+00 -1.89449E-02  0.00000E+00  0.00000E+00  1.37979E+02
   375  4.88025E-02 -7.05046E+00 -7.03167E+00 -1.87830E-02  0.00000E+00  0.00000E+00  1.33007E+02
   376  5.00095E-02 -7.02929E+00 -7.01067E+00 -1.86164E-02  0.00000E+00  0.00000E+00  1.28182E+02
   377  5.12463E-02 -7.00772E+00 -6.98927E+00 -1.84451E-02  0.00000E+00  0.00000E+00  1.23501E+02
   378  5.25135E-02 -6.98575E+00 -6.96748E+00 -1.82694E-02  0.00000E+00  0.00000E+00  1.18961E+02
   379  5.38120E-02 -6.96336E+00 -6.94527E+00 -1.80894E-02  0.00000E+00  0.00000E+00  1.14558E+02
   380  5.51424E-02 -6.94056E+00 -6.92266E+00 -1.79051E-02  0.00000E+00  0.00000E+00  1.10290E+02
   381  5.65056E-02 -6.91734E+00 -6.89963E+00 -1.77168E-02  0.00000E+00  0.00000E+00  1.06153E+02
   382  5.79023E-02 -6.89370E+00 -6.87617E+00 -1.75245E-02  0.00000E+00  0.00000E+00  1.02145E+02
   383  5.93333E-02 -6.86962E+00 -6.85229E+00 -1.73285E-02  0.00000E+00  0.00000E+00  9.82612E+01
   384  6.07996E-02 -6.84511E+00 -6.82798E+00 -1.71288E-02  0.00000E+00  0.00000E+00  9.45000E+01
   385  6.23020E-02 -6.82016E+00 -6.80323E+00 -1.69257E-02  0.00000E+00  0.00000E+00  9.08583E+01
   386  6.38412E-02 -6.79476E+00 -6.77804E+00 -1.67193E-02  0.00000E+00  0.00000E+00  8.73330E+01
   387  6.54184E-02 -6.76891E+00 -6.75240E+00 -1.65097E-02  0.00000E+00  0.00000E+00  8.39215E+01
   388  6.70342E-02 -6.74261E+00 -6.72631E+00 -1.62972E-02  0.00000E+00  0.00000E+00  8.06211E+01
   389  6.86898E-02 -6.71585E+00 -6.69977E+00 -1.60820E-02  0.00000E+00  0.00000E+00  7.74290E+01
   390  7.03861E-02 -6.68862E+00 -6.67276E+00 -1.58641E-02  0.00000E+00  0.00000E+00  7.43426E+01
   391  7.21240E-02 -6.66093E+00 -6.64528E+00 -1.56439E-02  0.00000E+00  0.00000E+00  7.13594E+01
   392  7.39046E-02 -6.63276E+00 -6.61733E+00 -1.54214E-02  0.00000E+00  0.00000E+00  6.84767E+01
   393  7.57288E-02 -6.60411E+00 -6.58891E+00 -1.51970E-02  0.00000E+00  0.00000E+00  6.56922E+01
   394  7.75979E-02 -6.57497E+00 -6.56000E+00 -1.49707E-02  0.00000E+00  0.00000E+00  6.30034E+01
   395  7.95128E-02 -6.54535E+00 -6.53061E+00 -1.47428E-02  0.00000E+00  0.00000E+00  6.04078E+01
   396  8.14746E-02 -6.51524E+00 -6.50072E+00 -1.45136E-02  0.00000E+00  0.00000E+00  5.79030E+01
   397  8.34846E-02 -6.48463E+00 -6.47034E+00 -1.42831E-02  0.00000E+00  0.00000E+00  5.54869E+01
   398  8.55438E-02 -6.45351E+00 -6.43946E+00 -1.40517E-02  0.00000E+00  0.00000E+00  5.31569E+01
   399  8.76534E-02 -6.42189E+00 -6.40807E+00 -1.38194E-02  0.00000E+00  0.00000E+00  5.09110E+01
   400  8.98148E-02 -6.38976E+00 -6.37618E+00 -1.35867E-02  0.00000E+00  0.00000E+00  4.87469E+01
   401  9.20290E-02 -6.35712E+00 -6.34377E+00 -1.33536E-02  0.00000E+00  0.00000E+00  4.66623E+01
   402  9.42975E-02 -6.32396E+00 -6.31084E+00 -1.31203E-02  0.00000E+00  0.00000E+00  4.46552E+01
   403  9.66214E-02 -6.29027E+00 -6.27738E+00 -1.28872E-02  0.00000E+00  0.00000E+00  4.27234E+01
   404  9.90022E-02 -6.25606E+00 -6.24340E+00 -1.26543E-02  0.00000E+00  0.00000E+00  4.08648E+01
   405  1.01441E-01 -6.22131E+00 -6.20889E+00 -1.24220E-02  0.00000E+00  0.00000E+00  3.90774E+01
   406  1.03940E-01 -6.18603E+00 -6.17384E+00 -1.21903E-02  0.00000E+00  0.00000E+00  3.73592E+01
   407  1.06499E-01 -6.15021E+00 -6.13825E+00 -1.19596E-02  0.00000E+00  0.00000E+00  3.57081E+01
   408  1.09122E-01 -6.11384E+00 -6.10211E+00 -1.17300E-02  0.00000E+00  0.00000E+00  3.41221E+01
   409  1.11808E-01 -6.07693E+00 -6.06543E+00 -1.15018E-02  0.00000E+00  0.00000E+00  3.25994E+01
   410  1.14560E-01 -6.03947E+00 -6.02819E+00 -1.12751E-02  0.00000E+00  0.00000E+00  3.11381E+01
   411  1.17378E-01 -6.00145E+00 -5.99040E+00 -1.10501E-02  0.00000E+00  0.00000E+00  2.97362E+01
   412  1.20266E-01 -5.96288E+00 -5.95205E+00 -1.08270E-02  0.00000E+00  0.00000E+00  2.83920E+01
   413  1.23224E-01 -5.92374E+00 -5.91313E+00 -1.06060E-02  0.00000E+00  0.00000E+00  2.71035E+01
   414  1.26254E-01 -5.88404E+00 -5.87365E+00 -1.03873E-02  0.00000E+00  0.00000E+00  2.58691E+01
   415  1.29358E-01 -5.84377E+00 -5.83359E+00 -1.01710E-02  0.00000E+00  0.00000E+00  2.46868E+01
